6.458423579999999902e+02,9.285845399999999472e+01,2.841849010000000249e+02,2.374715000000000131e+00,1.165824999999999889e+00,2.177783999999999942e+00
6.457514250000000402e+02,9.330779300000000376e+01,2.841017180000000053e+02,2.357075000000000031e+00,1.153755000000000086e+00,2.161224999999999952e+00
6.456622419999999920e+02,9.375766299999999376e+01,2.840193970000000263e+02,2.339618000000000198e+00,1.141021000000000063e+00,2.144908000000000037e+00
6.455784999999999627e+02,9.421180300000000329e+01,2.839485460000000216e+02,2.322385999999999839e+00,1.127726000000000006e+00,2.128845000000000098e+00
6.455076319999999441e+02,9.466701399999999467e+01,2.838981269999999881e+02,2.305321000000000176e+00,1.113874000000000031e+00,2.113008000000000219e+00
6.454624489999999923e+02,9.510210100000000466e+01,2.838810389999999870e+02,2.289766999999999886e+00,1.100664000000000087e+00,2.098609000000000169e+00
6.454367330000000038e+02,9.556734299999999394e+01,2.838895870000000059e+02,2.272961000000000009e+00,1.085750999999999911e+00,2.083143999999999885e+00
6.454402810000000272e+02,9.603353500000000054e+01,2.839346019999999839e+02,2.256345000000000045e+00,1.070297999999999972e+00,2.067934999999999857e+00
6.454798680000000104e+02,9.653637000000000512e+01,2.840351049999999873e+02,2.238499000000000017e+00,1.053028000000000075e+00,2.051658999999999899e+00
6.455685539999999492e+02,9.702980900000000020e+01,2.842015779999999836e+02,2.220826000000000189e+00,1.035271999999999970e+00,2.035581000000000085e+00
6.456847780000000512e+02,9.750181600000000515e+01,2.844118940000000180e+02,2.204765000000000086e+00,1.018464999999999954e+00,2.020950000000000024e+00
6.458294590000000426e+02,9.797423000000000570e+01,2.846692879999999946e+02,2.189049999999999940e+00,1.001311000000000062e+00,2.006632000000000193e+00
6.461128650000000562e+02,9.865460500000000366e+01,2.851171669999999949e+02,2.167625999999999831e+00,9.764659999999999451e-01,1.987119000000000080e+00
6.464427550000000338e+02,9.932510999999999513e+01,2.856145250000000146e+02,2.147473999999999883e+00,9.510699999999999710e-01,1.968825999999999965e+00
6.467154170000000022e+02,9.982581600000000321e+01,2.860105060000000208e+02,2.133995999999999782e+00,9.328870000000000218e-01,1.956550000000000011e+00
6.469980219999999917e+02,1.003315309999999982e+02,2.864144650000000070e+02,2.121194000000000024e+00,9.145119999999999916e-01,1.944914000000000032e+00
6.472915900000000420e+02,1.008834640000000036e+02,2.868446630000000255e+02,2.109090000000000131e+00,8.960190000000000099e-01,1.933836000000000110e+00
6.475620649999999614e+02,1.014144670000000019e+02,2.872462130000000116e+02,2.098625000000000185e+00,8.790149999999999908e-01,1.924210999999999894e+00
6.478391249999999673e+02,1.020245359999999977e+02,2.876751140000000078e+02,2.087975000000000136e+00,8.604629999999999779e-01,1.914358000000000004e+00
6.480950930000000199e+02,1.026642609999999962e+02,2.880931580000000167e+02,2.078104000000000173e+00,8.419670000000000210e-01,1.905149999999999899e+00
6.483262789999999995e+02,1.033506600000000049e+02,2.885015629999999760e+02,2.068995999999999835e+00,8.235460000000000003e-01,1.896541000000000032e+00
6.485443229999999630e+02,1.040563580000000030e+02,2.889019010000000094e+02,2.060602999999999962e+00,8.052730000000000166e-01,1.888527999999999984e+00
6.489310829999999441e+02,1.058482750000000010e+02,2.897618380000000116e+02,2.044334999999999791e+00,7.647070000000000256e-01,1.872352000000000016e+00
6.490445650000000342e+02,1.067364830000000069e+02,2.901225949999999898e+02,2.038165999999999922e+00,7.469209999999999461e-01,1.865866999999999942e+00
6.491079999999999472e+02,1.077778260000000046e+02,2.904838139999999953e+02,2.032274999999999832e+00,7.278440000000000465e-01,1.859348999999999918e+00
6.491397590000000264e+02,1.087469880000000018e+02,2.908016099999999824e+02,2.027391999999999861e+00,7.105120000000000324e-01,1.853747999999999951e+00
6.491604700000000321e+02,1.097323090000000008e+02,2.911124290000000201e+02,2.022994999999999877e+00,6.934540000000000148e-01,1.848484000000000016e+00
6.491701709999999821e+02,1.108256860000000046e+02,2.914508030000000076e+02,2.018743999999999872e+00,6.753010000000000401e-01,1.843099999999999961e+00
6.491727720000000090e+02,1.117659150000000068e+02,2.917419370000000072e+02,2.015518999999999838e+00,6.602109999999999923e-01,1.838778000000000024e+00
6.491810570000000098e+02,1.128895509999999973e+02,2.920980470000000082e+02,2.012059999999999960e+00,6.426490000000000258e-01,1.833892999999999995e+00
6.491858250000000226e+02,1.139286079999999970e+02,2.924252829999999790e+02,2.009177999999999908e+00,6.266789999999999861e-01,1.829625999999999975e+00
6.492040769999999839e+02,1.149309269999999970e+02,2.927523909999999887e+02,2.006562000000000179e+00,6.110529999999999573e-01,1.825617000000000045e+00
6.492290570000000116e+02,1.159084529999999944e+02,2.930741370000000074e+02,2.004245000000000054e+00,5.957869999999999555e-01,1.821890000000000009e+00
6.492675390000000561e+02,1.168043519999999944e+02,2.933782479999999850e+02,2.002385999999999999e+00,5.821169999999999956e-01,1.818667999999999951e+00
6.493133030000000190e+02,1.177416510000000045e+02,2.936937889999999811e+02,2.000588000000000033e+00,5.675189999999999957e-01,1.815428999999999959e+00
6.493557660000000169e+02,1.186514130000000051e+02,2.939979549999999904e+02,1.998941000000000079e+00,5.531270000000000353e-01,1.812394000000000061e+00
6.494134289999999510e+02,1.194980539999999962e+02,2.943035830000000033e+02,1.997295000000000043e+00,5.389220000000000121e-01,1.809455999999999953e+00
6.494959700000000566e+02,1.202164109999999937e+02,2.946107139999999731e+02,1.995673999999999948e+00,5.260529999999999928e-01,1.806691999999999965e+00
6.496139080000000376e+02,1.209564220000000034e+02,2.949723979999999983e+02,1.993859000000000048e+00,5.122060000000000501e-01,1.803652999999999951e+00
6.497561610000000201e+02,1.216350680000000040e+02,2.953401049999999941e+02,1.992035000000000000e+00,4.985720000000000152e-01,1.800712000000000090e+00
6.499674690000000510e+02,1.224007469999999955e+02,2.958028760000000261e+02,1.989765000000000006e+00,4.818040000000000100e-01,1.797182999999999975e+00
6.501296180000000504e+02,1.229682959999999952e+02,2.961533430000000067e+02,1.988032999999999939e+00,4.685900000000000065e-01,1.794540999999999942e+00
6.502848609999999780e+02,1.235686950000000053e+02,2.965085129999999936e+02,1.986280000000000046e+00,4.544110000000000094e-01,1.791867000000000099e+00
6.504290680000000293e+02,1.240620909999999952e+02,2.968158910000000219e+02,1.984683999999999893e+00,4.414919999999999956e-01,1.789558999999999900e+00
6.505744959999999537e+02,1.245341889999999978e+02,2.971133249999999748e+02,1.983162000000000091e+00,4.286880000000000135e-01,1.787387999999999977e+00
6.507769140000000334e+02,1.249953030000000069e+02,2.974541659999999865e+02,1.981503000000000014e+00,4.149909999999999988e-01,1.785117999999999983e+00
6.509792489999999816e+02,1.253627560000000045e+02,2.977508020000000215e+02,1.979962999999999917e+00,4.024769999999999737e-01,1.783212999999999937e+00
6.513899910000000091e+02,1.258753360000000043e+02,2.982674089999999865e+02,1.977117000000000013e+00,3.808010000000000006e-01,1.780146000000000006e+00
6.516843949999999950e+02,1.260804569999999956e+02,2.985774190000000203e+02,1.975327999999999973e+00,3.685089999999999755e-01,1.778494000000000019e+00
6.520135520000000042e+02,1.262430389999999960e+02,2.988923550000000091e+02,1.973468000000000000e+00,3.562210000000000099e-01,1.776977000000000029e+00
6.523417769999999791e+02,1.263606390000000061e+02,2.991668000000000234e+02,1.971727000000000007e+00,3.449220000000000064e-01,1.775827000000000044e+00
6.527413350000000491e+02,1.264346749999999986e+02,2.994661669999999845e+02,1.969743000000000022e+00,3.326009999999999800e-01,1.774742000000000042e+00
6.531590720000000374e+02,1.264567239999999941e+02,2.997268819999999891e+02,1.967716999999999938e+00,3.202300000000000146e-01,1.774010000000000087e+00
6.540611760000000459e+02,1.263431900000000070e+02,3.001855820000000108e+02,1.963626000000000094e+00,2.965180000000000038e-01,1.773317999999999950e+00
6.545072089999999889e+02,1.262274239999999992e+02,3.003418179999999893e+02,1.961602999999999986e+00,2.850650000000000128e-01,1.773512999999999895e+00
6.552004220000000032e+02,1.259880370000000056e+02,3.005134519999999725e+02,1.958561999999999914e+00,2.683429999999999982e-01,1.774412000000000100e+00
6.557383529999999610e+02,1.257481870000000015e+02,3.005766800000000103e+02,1.956201000000000079e+00,2.557349999999999901e-01,1.775638999999999967e+00
6.562931670000000395e+02,1.254095970000000051e+02,3.005225249999999733e+02,1.953559999999999963e+00,2.419890000000000096e-01,1.777703999999999951e+00
6.567505850000000009e+02,1.250830009999999959e+02,3.003525589999999852e+02,1.951068999999999942e+00,2.291030000000000011e-01,1.780296000000000101e+00
6.571985329999999976e+02,1.247488290000000006e+02,3.000677549999999769e+02,1.948299000000000003e+00,2.148970000000000047e-01,1.783716000000000079e+00
6.574845880000000307e+02,1.244237360000000052e+02,2.996241239999999948e+02,1.945637000000000061e+00,2.015349999999999919e-01,1.787539999999999907e+00
6.576587970000000496e+02,1.241042249999999996e+02,2.989658279999999877e+02,1.942817999999999934e+00,1.869010000000000116e-01,1.792383000000000060e+00
6.577455889999999954e+02,1.238540940000000035e+02,2.982391279999999938e+02,1.940277000000000029e+00,1.733129999999999948e-01,1.797344000000000053e+00
6.578015159999999923e+02,1.236100339999999989e+02,2.974223089999999843e+02,1.937686000000000019e+00,1.597220000000000029e-01,1.802705000000000002e+00
6.578341599999999971e+02,1.233539729999999963e+02,2.964926449999999818e+02,1.935005000000000086e+00,1.461490000000000011e-01,1.808456000000000063e+00
6.578550079999999980e+02,1.230739420000000024e+02,2.954793099999999981e+02,1.932163000000000075e+00,1.325860000000000094e-01,1.814511999999999903e+00
6.578919540000000552e+02,1.227433479999999975e+02,2.944075349999999958e+02,1.929063999999999890e+00,1.190770000000000023e-01,1.820745000000000058e+00
6.579105690000000095e+02,1.224021079999999984e+02,2.932653589999999895e+02,1.925731000000000082e+00,1.055409999999999959e-01,1.827072000000000029e+00
6.579175880000000234e+02,1.220663959999999975e+02,2.921038599999999974e+02,1.922152000000000083e+00,9.197600000000000220e-02,1.833304999999999962e+00
6.579352679999999509e+02,1.217476580000000013e+02,2.909510609999999815e+02,1.918363999999999958e+00,7.846699999999999509e-02,1.839253000000000027e+00
6.579386389999999665e+02,1.214091430000000003e+02,2.896745369999999866e+02,1.914050000000000029e+00,6.391600000000000059e-02,1.845418999999999921e+00
6.579318849999999657e+02,1.210677720000000051e+02,2.882795679999999834e+02,1.909222999999999892e+00,4.837099999999999733e-02,1.851644999999999985e+00
6.579539720000000216e+02,1.208010730000000024e+02,2.870616069999999809e+02,1.904641999999999946e+00,3.410500000000000337e-02,1.856834000000000096e+00
6.579747879999999896e+02,1.205715270000000032e+02,2.857682330000000093e+02,1.899958999999999953e+00,1.990199999999999955e-02,1.861666000000000043e+00
6.580196789999999964e+02,1.204245499999999964e+02,2.846168420000000197e+02,1.895612999999999992e+00,6.889000000000000158e-03,1.865653999999999924e+00
6.580689059999999699e+02,1.202905879999999996e+02,2.833079159999999774e+02,1.890859999999999985e+00,-7.082999999999999886e-03,1.869650999999999952e+00
6.581326000000000249e+02,1.201649879999999939e+02,2.818252989999999727e+02,1.885679000000000105e+00,-2.196599999999999941e-02,1.873715000000000019e+00
6.581981710000000021e+02,1.200533329999999950e+02,2.805190549999999803e+02,1.881175000000000042e+00,-3.451699999999999907e-02,1.876945000000000086e+00
6.582590820000000349e+02,1.199286309999999958e+02,2.788981650000000059e+02,1.875852000000000075e+00,-4.897800000000000070e-02,1.880560000000000009e+00
6.582926660000000538e+02,1.198374110000000030e+02,2.773931830000000218e+02,1.871302000000000021e+00,-6.118300000000000127e-02,1.883574999999999999e+00
6.583410740000000487e+02,1.197651879999999949e+02,2.758344510000000014e+02,1.866827000000000014e+00,-7.312200000000000644e-02,1.886355999999999922e+00
6.584122810000000072e+02,1.197104980000000012e+02,2.742234209999999734e+02,1.862443999999999988e+00,-8.478399999999999825e-02,1.888856000000000090e+00
6.584853369999999586e+02,1.196665870000000069e+02,2.726545530000000213e+02,1.858471999999999902e+00,-9.524799999999999933e-02,1.891081999999999930e+00
6.585767670000000180e+02,1.196188449999999932e+02,2.708513449999999807e+02,1.854179000000000022e+00,-1.063700000000000062e-01,1.893588000000000049e+00
6.586902750000000424e+02,1.195583280000000030e+02,2.689126360000000204e+02,1.849906000000000050e+00,-1.171480000000000021e-01,1.896282999999999941e+00
6.588520660000000362e+02,1.194942489999999964e+02,2.669681269999999813e+02,1.845693000000000028e+00,-1.275769999999999960e-01,1.898684999999999956e+00
6.592567629999999781e+02,1.194022690000000040e+02,2.635284050000000207e+02,1.838559000000000054e+00,-1.450819999999999887e-01,1.901888999999999941e+00
6.595649799999999914e+02,1.193641259999999988e+02,2.615568710000000010e+02,1.834764999999999979e+00,-1.545179999999999887e-01,1.903073999999999932e+00
6.599294519999999693e+02,1.193244109999999978e+02,2.595627979999999866e+02,1.831172999999999940e+00,-1.635409999999999919e-01,1.903810999999999920e+00
6.604618359999999484e+02,1.192799119999999959e+02,2.573245059999999853e+02,1.827288000000000023e+00,-1.734850000000000003e-01,1.903882000000000074e+00
6.610465530000000172e+02,1.192457899999999995e+02,2.552985610000000065e+02,1.823987000000000025e+00,-1.821949999999999958e-01,1.903275000000000050e+00
6.617412199999999984e+02,1.192067389999999989e+02,2.533436350000000061e+02,1.820972999999999953e+00,-1.904109999999999969e-01,1.901988999999999930e+00
6.631172080000000051e+02,1.190598520000000065e+02,2.501034510000000068e+02,1.816400000000000015e+00,-2.030929999999999958e-01,1.898662000000000072e+00
6.640429920000000266e+02,1.189453060000000022e+02,2.482927980000000048e+02,1.814046999999999965e+00,-2.099189999999999945e-01,1.895972999999999908e+00
6.649426489999999603e+02,1.187971789999999999e+02,2.466514569999999935e+02,1.812087000000000003e+00,-2.157280000000000031e-01,1.893105000000000038e+00
6.658640910000000304e+02,1.185877499999999998e+02,2.449795530000000099e+02,1.810278000000000054e+00,-2.210509999999999975e-01,1.890023999999999926e+00
6.668197760000000471e+02,1.183521319999999974e+02,2.433586850000000084e+02,1.808675999999999950e+00,-2.259319999999999939e-01,1.886630000000000029e+00
6.678257109999999557e+02,1.181094290000000058e+02,2.418159180000000106e+02,1.807315999999999923e+00,-2.303920000000000134e-01,1.882846000000000020e+00
6.688371580000000449e+02,1.178593290000000025e+02,2.402850129999999922e+02,1.806181999999999954e+00,-2.344199999999999895e-01,1.878851000000000049e+00
6.697603569999999991e+02,1.175945980000000048e+02,2.388325250000000040e+02,1.805217999999999989e+00,-2.377730000000000121e-01,1.875212000000000101e+00
6.707724449999999479e+02,1.172983569999999958e+02,2.372717529999999897e+02,1.804267000000000065e+00,-2.411040000000000127e-01,1.871234000000000064e+00
6.719945480000000089e+02,1.168855599999999981e+02,2.352702789999999879e+02,1.803164999999999907e+00,-2.447209999999999941e-01,1.866495999999999933e+00
6.732518129999999701e+02,1.163427510000000069e+02,2.329826150000000098e+02,1.801906000000000008e+00,-2.479689999999999950e-01,1.861946000000000101e+00
6.744120990000000120e+02,1.158316509999999937e+02,2.310297260000000108e+02,1.800859999999999905e+00,-2.503279999999999950e-01,1.857998999999999956e+00
6.755086019999999962e+02,1.153072389999999956e+02,2.292356320000000096e+02,1.799930999999999948e+00,-2.520120000000000138e-01,1.854443000000000064e+00
6.764755800000000363e+02,1.147941979999999944e+02,2.274819019999999909e+02,1.799040999999999890e+00,-2.532409999999999939e-01,1.851550999999999947e+00
6.776321349999999484e+02,1.141397280000000052e+02,2.254469579999999951e+02,1.797943999999999987e+00,-2.542820000000000080e-01,1.848449999999999926e+00
6.786933000000000220e+02,1.135283150000000063e+02,2.237620880000000056e+02,1.797002999999999906e+00,-2.547039999999999860e-01,1.845887000000000056e+00
6.799732099999999946e+02,1.127357540000000000e+02,2.218108839999999873e+02,1.795822999999999947e+00,-2.547449999999999992e-01,1.843123000000000067e+00
6.810822369999999637e+02,1.120080150000000003e+02,2.201106920000000002e+02,1.794677999999999995e+00,-2.545959999999999890e-01,1.841088999999999976e+00
6.821247100000000501e+02,1.112934280000000058e+02,2.185647179999999992e+02,1.793490000000000029e+00,-2.543509999999999938e-01,1.839490999999999987e+00
6.832698980000000120e+02,1.104901090000000039e+02,2.168661360000000116e+02,1.792059999999999986e+00,-2.540089999999999848e-01,1.838140000000000107e+00
6.843513000000000375e+02,1.097360129999999998e+02,2.153403059999999982e+02,1.790691000000000033e+00,-2.535919999999999841e-01,1.837136000000000102e+00
6.855662660000000415e+02,1.088585669999999936e+02,2.136838579999999865e+02,1.789053000000000004e+00,-2.530359999999999832e-01,1.836316000000000059e+00
6.868609529999999950e+02,1.079563700000000068e+02,2.121370799999999974e+02,1.787339000000000011e+00,-2.523710000000000120e-01,1.835620000000000029e+00
6.881799569999999449e+02,1.070198599999999942e+02,2.106549809999999923e+02,1.785531999999999897e+00,-2.516090000000000271e-01,1.835102000000000011e+00
6.894196680000000015e+02,1.061415470000000028e+02,2.093644869999999969e+02,1.783822000000000019e+00,-2.508199999999999874e-01,1.834786000000000028e+00
6.908247639999999592e+02,1.051497300000000052e+02,2.080703609999999912e+02,1.781940999999999997e+00,-2.498579999999999968e-01,1.834330999999999934e+00
6.926503320000000485e+02,1.038939749999999975e+02,2.066641280000000052e+02,1.779673000000000060e+00,-2.485459999999999892e-01,1.833387000000000100e+00
6.941918829999999616e+02,1.027970770000000016e+02,2.055120029999999929e+02,1.777681999999999984e+00,-2.473289999999999933e-01,1.832797000000000009e+00
6.957382310000000416e+02,1.016880770000000069e+02,2.044833169999999996e+02,1.775633999999999935e+00,-2.459800000000000042e-01,1.832564000000000082e+00
6.975163579999999683e+02,1.003601599999999934e+02,2.033281340000000057e+02,1.773128000000000037e+00,-2.442320000000000046e-01,1.832875000000000032e+00
6.987661829999999554e+02,9.937480300000000000e+01,2.024510249999999871e+02,1.771182999999999952e+00,-2.429000000000000048e-01,1.833628999999999953e+00
7.003853669999999738e+02,9.802155100000000232e+01,2.013073540000000037e+02,1.768429999999999946e+00,-2.410009999999999930e-01,1.835226999999999942e+00
7.018588660000000345e+02,9.676971899999999494e+01,2.003262640000000090e+02,1.765771999999999897e+00,-2.392219999999999902e-01,1.837148000000000003e+00
7.029747170000000551e+02,9.579486099999999738e+01,1.995578600000000051e+02,1.763576999999999950e+00,-2.378599999999999881e-01,1.839056000000000024e+00
7.041359449999999924e+02,9.474325799999999731e+01,1.987302430000000015e+02,1.761090000000000044e+00,-2.363999999999999990e-01,1.841544000000000070e+00
7.051773120000000290e+02,9.370646499999999435e+01,1.978705919999999878e+02,1.758478999999999903e+00,-2.349860000000000004e-01,1.844619999999999926e+00
7.061179710000000114e+02,9.270154100000000597e+01,1.969823350000000062e+02,1.755770000000000053e+00,-2.336469999999999936e-01,1.848214000000000024e+00
7.070574589999999944e+02,9.171823399999999538e+01,1.961993469999999888e+02,1.753055000000000030e+00,-2.323270000000000057e-01,1.851871999999999963e+00
7.083469700000000557e+02,9.023840300000000525e+01,1.950538540000000012e+02,1.748807000000000000e+00,-2.304219999999999879e-01,1.857790999999999970e+00
7.091055089999999836e+02,8.932104300000000308e+01,1.943365100000000041e+02,1.746002999999999972e+00,-2.292790000000000106e-01,1.861946000000000101e+00
7.100003309999999601e+02,8.826177900000000420e+01,1.936047210000000121e+02,1.742606000000000099e+00,-2.279859999999999942e-01,1.867059000000000024e+00
7.108277349999999615e+02,8.717774900000000571e+01,1.928540000000000134e+02,1.738942999999999905e+00,-2.267419999999999991e-01,1.872751000000000055e+00
7.114176919999999882e+02,8.636414000000000613e+01,1.923578479999999900e+02,1.736048999999999953e+00,-2.258120000000000127e-01,1.877458999999999989e+00
7.119896549999999706e+02,8.554456000000000415e+01,1.919322369999999864e+02,1.732982000000000022e+00,-2.249170000000000058e-01,1.882508999999999988e+00
7.124793919999999616e+02,8.479891700000000299e+01,1.916161669999999901e+02,1.730150000000000077e+00,-2.241319999999999979e-01,1.887137000000000064e+00
7.129580140000000483e+02,8.404474399999999434e+01,1.913534789999999930e+02,1.727195999999999954e+00,-2.233509999999999940e-01,1.892031000000000018e+00
7.133536540000000059e+02,8.331162000000000489e+01,1.911072699999999998e+02,1.724250000000000060e+00,-2.226549999999999918e-01,1.896916999999999964e+00
7.136982789999999568e+02,8.260618900000000053e+01,1.909000489999999957e+02,1.721379999999999910e+00,-2.220050000000000079e-01,1.901699000000000028e+00
7.139699170000000095e+02,8.201323800000000119e+01,1.907421620000000075e+02,1.718906000000000045e+00,-2.215310000000000057e-01,1.905707000000000040e+00
7.141951549999999997e+02,8.137581000000000131e+01,1.905879940000000090e+02,1.716220999999999997e+00,-2.210820000000000007e-01,1.909980000000000011e+00
7.143302720000000363e+02,8.082990599999999404e+01,1.904352230000000077e+02,1.713762999999999925e+00,-2.208040000000000003e-01,1.913888999999999951e+00
7.144296219999999948e+02,8.030021700000000351e+01,1.902784340000000043e+02,1.711287000000000003e+00,-2.206269999999999898e-01,1.917734999999999967e+00
7.145098900000000413e+02,7.976062000000000296e+01,1.901196410000000014e+02,1.708795999999999982e+00,-2.204649999999999943e-01,1.921507999999999994e+00
7.145477990000000545e+02,7.924796999999999514e+01,1.899861769999999979e+02,1.706304999999999961e+00,-2.204149999999999998e-01,1.925202000000000080e+00
7.145166600000000017e+02,7.875628799999999785e+01,1.897887699999999995e+02,1.703802999999999956e+00,-2.204760000000000053e-01,1.928938000000000041e+00
7.144282150000000229e+02,7.803775799999999663e+01,1.894576910000000112e+02,1.700171000000000099e+00,-2.206450000000000078e-01,1.934188999999999936e+00
7.142799199999999473e+02,7.739076699999999676e+01,1.890802500000000066e+02,1.696558000000000010e+00,-2.210529999999999995e-01,1.939411999999999914e+00
7.140870859999999993e+02,7.693675600000000259e+01,1.887151729999999930e+02,1.693572999999999995e+00,-2.217119999999999924e-01,1.943745000000000056e+00
7.137087380000000394e+02,7.626171899999999937e+01,1.880017650000000060e+02,1.688755999999999924e+00,-2.231289999999999940e-01,1.950622000000000078e+00
7.133867589999999836e+02,7.585801399999999717e+01,1.874407229999999913e+02,1.685651000000000010e+00,-2.241529999999999911e-01,1.955103000000000035e+00
7.130004549999999881e+02,7.544099500000000091e+01,1.867552880000000073e+02,1.682242000000000015e+00,-2.254269999999999885e-01,1.960021000000000013e+00
7.126652229999999690e+02,7.509551600000000349e+01,1.860924660000000017e+02,1.679181000000000035e+00,-2.267689999999999984e-01,1.964310999999999918e+00
7.120854809999999588e+02,7.459678700000000617e+01,1.849228050000000110e+02,1.674015999999999948e+00,-2.293759999999999966e-01,1.971443999999999974e+00
7.117700210000000425e+02,7.440355399999999975e+01,1.843173170000000027e+02,1.671426999999999996e+00,-2.309090000000000031e-01,1.974996999999999892e+00
7.114378600000000006e+02,7.422415399999999863e+01,1.836565260000000137e+02,1.668619999999999992e+00,-2.327009999999999912e-01,1.978782999999999959e+00
7.110907680000000255e+02,7.406382000000000687e+01,1.829676819999999964e+02,1.665772000000000030e+00,-2.346239999999999992e-01,1.982620000000000049e+00
7.107257959999999457e+02,7.392600099999999941e+01,1.822664790000000039e+02,1.662922000000000011e+00,-2.366469999999999962e-01,1.986461999999999950e+00
7.103584710000000086e+02,7.379773000000000138e+01,1.815658589999999890e+02,1.660080999999999918e+00,-2.387189999999999868e-01,1.990220000000000100e+00
7.100018410000000131e+02,7.365799800000000630e+01,1.808687820000000102e+02,1.657229000000000063e+00,-2.408450000000000035e-01,1.993837999999999999e+00
7.096775209999999561e+02,7.351553300000000490e+01,1.802109820000000013e+02,1.654355999999999938e+00,-2.430829999999999935e-01,1.997244999999999937e+00
7.092730679999999666e+02,7.333544100000000299e+01,1.793935009999999863e+02,1.650573000000000068e+00,-2.461780000000000079e-01,2.001459999999999795e+00
7.089577960000000303e+02,7.318922000000000594e+01,1.787512859999999932e+02,1.647366000000000108e+00,-2.489349999999999896e-01,2.004729000000000205e+00
7.086804570000000467e+02,7.305410799999999938e+01,1.781554739999999981e+02,1.644222999999999990e+00,-2.517820000000000058e-01,2.007676000000000016e+00
7.084243739999999434e+02,7.295755499999999927e+01,1.776316469999999867e+02,1.641243000000000007e+00,-2.546749999999999847e-01,2.010311000000000181e+00
7.081947219999999561e+02,7.289715900000000204e+01,1.771889199999999960e+02,1.638400000000000079e+00,-2.576559999999999961e-01,2.012569000000000052e+00
7.080069509999999582e+02,7.286187300000000278e+01,1.768144560000000070e+02,1.635664999999999925e+00,-2.607479999999999798e-01,2.014482999999999802e+00
7.078658159999999953e+02,7.282814600000000382e+01,1.765307190000000048e+02,1.633296999999999999e+00,-2.634790000000000187e-01,2.015979000000000187e+00
7.077308299999999690e+02,7.279304500000000644e+01,1.762730850000000089e+02,1.630973000000000006e+00,-2.661990000000000189e-01,2.017371999999999943e+00
7.076026940000000423e+02,7.276666899999999316e+01,1.760300819999999931e+02,1.628663999999999890e+00,-2.689599999999999769e-01,2.018702999999999914e+00
7.074714020000000119e+02,7.275318500000000199e+01,1.757744050000000016e+02,1.626352000000000020e+00,-2.717939999999999801e-01,2.020084999999999908e+00
7.073259669999999915e+02,7.277155100000000232e+01,1.755119489999999871e+02,1.624101999999999935e+00,-2.746460000000000012e-01,2.021501000000000214e+00
7.071710440000000517e+02,7.280943399999999599e+01,1.752541699999999878e+02,1.622065000000000090e+00,-2.772700000000000164e-01,2.022867000000000193e+00
7.069695759999999609e+02,7.286502299999999366e+01,1.749306159999999863e+02,1.619885999999999937e+00,-2.800839999999999996e-01,2.024502000000000024e+00
7.067584480000000440e+02,7.292786499999999705e+01,1.745886020000000087e+02,1.617744000000000071e+00,-2.828450000000000131e-01,2.026197999999999944e+00
7.065340489999999818e+02,7.299607399999999302e+01,1.742158169999999870e+02,1.615587000000000106e+00,-2.855980000000000185e-01,2.028026999999999802e+00
7.061944399999999860e+02,7.309777300000000366e+01,1.736680159999999944e+02,1.612767000000000062e+00,-2.891380000000000061e-01,2.030743000000000187e+00
7.058310219999999617e+02,7.322642299999999693e+01,1.731043160000000114e+02,1.610220999999999902e+00,-2.922939999999999983e-01,2.033617000000000008e+00
7.054377289999999903e+02,7.340423199999999326e+01,1.725195129999999892e+02,1.607755000000000045e+00,-2.954309999999999992e-01,2.036721000000000004e+00
7.050671859999999924e+02,7.358713199999999688e+01,1.719992259999999931e+02,1.605598000000000081e+00,-2.982339999999999991e-01,2.039639000000000202e+00
7.046570870000000468e+02,7.381660399999999811e+01,1.714264679999999998e+02,1.603283000000000014e+00,-3.012889999999999735e-01,2.043006000000000100e+00
7.043671359999999595e+02,7.397426699999999755e+01,1.710082099999999912e+02,1.601590000000000069e+00,-3.034459999999999935e-01,2.045595000000000052e+00
7.040126669999999649e+02,7.415155400000000441e+01,1.704926079999999899e+02,1.599483999999999906e+00,-3.060109999999999775e-01,2.048985000000000056e+00
7.036208699999999681e+02,7.437286100000000033e+01,1.699403059999999925e+02,1.597312000000000065e+00,-3.086679999999999979e-01,2.052786999999999917e+00
7.033438720000000330e+02,7.452428899999999601e+01,1.695324830000000134e+02,1.595731000000000011e+00,-3.104990000000000250e-01,2.055715000000000181e+00
7.030850789999999506e+02,7.469299800000000289e+01,1.691395809999999926e+02,1.594216999999999995e+00,-3.122550000000000048e-01,2.058683999999999958e+00
7.028298270000000230e+02,7.487196799999999541e+01,1.687493479999999977e+02,1.592673000000000005e+00,-3.140189999999999926e-01,2.061758000000000202e+00
7.025828410000000304e+02,7.504233899999999835e+01,1.683629939999999863e+02,1.591082000000000107e+00,-3.157440000000000246e-01,2.064938000000000162e+00
7.023526769999999715e+02,7.520785399999999754e+01,1.679840179999999918e+02,1.589498999999999995e+00,-3.173940000000000095e-01,2.068128999999999884e+00
7.021528929999999491e+02,7.536843899999999508e+01,1.676415880000000129e+02,1.588038999999999978e+00,-3.188849999999999740e-01,2.071108999999999867e+00
7.018598469999999452e+02,7.557323399999999936e+01,1.671222019999999873e+02,1.585761999999999894e+00,-3.209929999999999728e-01,2.075771000000000033e+00
