6.551802059999999983e+02,5.490891599999999784e+01,1.492253870000000120e+02,1.560167999999999999e+00,-2.360460000000000058e-01,2.151110000000000078e+00
6.551097369999999955e+02,5.388264800000000321e+01,1.489247479999999939e+02,1.561312000000000033e+00,-2.318759999999999988e-01,2.152058999999999944e+00
6.550160779999999932e+02,5.299370700000000056e+01,1.486224579999999946e+02,1.562469000000000108e+00,-2.282210000000000072e-01,2.153166999999999831e+00
6.549119930000000522e+02,5.210773700000000019e+01,1.483016810000000021e+02,1.563749000000000056e+00,-2.246150000000000091e-01,2.154455000000000009e+00
6.548166690000000472e+02,5.142729700000000292e+01,1.480350950000000125e+02,1.565123999999999960e+00,-2.215749999999999942e-01,2.155546000000000184e+00
6.547328449999999975e+02,5.101573199999999986e+01,1.478396410000000003e+02,1.566267000000000076e+00,-2.194889999999999897e-01,2.156404999999999905e+00
6.545487779999999702e+02,5.042009800000000297e+01,1.474742099999999994e+02,1.568843999999999905e+00,-2.155960000000000099e-01,2.158078000000000163e+00
6.542412900000000491e+02,4.983846799999999888e+01,1.469506709999999998e+02,1.573217000000000088e+00,-2.100249999999999895e-01,2.160639999999999894e+00
6.540985950000000457e+02,4.961850299999999692e+01,1.467235369999999932e+02,1.575123999999999969e+00,-2.078000000000000125e-01,2.161805999999999894e+00
6.538648329999999760e+02,4.933395900000000012e+01,1.463725640000000112e+02,1.578292000000000028e+00,-2.043740000000000001e-01,2.163628999999999802e+00
6.532618519999999762e+02,4.881719199999999859e+01,1.455435870000000023e+02,1.588000000000000078e+00,-1.949710000000000054e-01,2.167739999999999778e+00
6.530387220000000070e+02,4.870363199999999892e+01,1.452736710000000073e+02,1.592675000000000063e+00,-1.907480000000000009e-01,2.168832999999999789e+00
6.528314649999999801e+02,4.862539799999999701e+01,1.450442070000000001e+02,1.597493000000000052e+00,-1.865459999999999896e-01,2.169618999999999964e+00
6.526356190000000197e+02,4.850191900000000089e+01,1.448482040000000097e+02,1.602867999999999959e+00,-1.818210000000000104e-01,2.169957000000000136e+00
6.525457169999999678e+02,4.840358799999999917e+01,1.447661990000000003e+02,1.605799999999999894e+00,-1.791840000000000099e-01,2.169918000000000013e+00
6.524080219999999599e+02,4.822496999999999900e+01,1.446545920000000081e+02,1.610481999999999969e+00,-1.748919999999999919e-01,2.169662999999999897e+00
6.522724359999999706e+02,4.798728799999999950e+01,1.445389209999999878e+02,1.615774000000000044e+00,-1.698000000000000065e-01,2.169324000000000030e+00
6.521783820000000560e+02,4.775772099999999654e+01,1.444515660000000139e+02,1.620787999999999895e+00,-1.647919999999999940e-01,2.168937999999999811e+00
6.521050920000000133e+02,4.742775600000000225e+01,1.443674829999999929e+02,1.626166999999999918e+00,-1.590769999999999962e-01,2.168482000000000021e+00
6.520724010000000135e+02,4.714954399999999879e+01,1.443164350000000127e+02,1.630292000000000074e+00,-1.545130000000000114e-01,2.168089999999999851e+00
6.520593420000000151e+02,4.669465799999999689e+01,1.442601879999999994e+02,1.635740999999999890e+00,-1.481459999999999999e-01,2.167533000000000154e+00
6.520611850000000231e+02,4.619129800000000330e+01,1.442045479999999884e+02,1.641234999999999999e+00,-1.414209999999999912e-01,2.166971999999999898e+00
6.520715750000000526e+02,4.560177199999999686e+01,1.441427370000000110e+02,1.646509000000000000e+00,-1.345210000000000017e-01,2.166453999999999880e+00
6.520833410000000185e+02,4.491370299999999816e+01,1.440691280000000063e+02,1.652209000000000039e+00,-1.267709999999999948e-01,2.165937000000000001e+00
6.520794959999999492e+02,4.414974200000000337e+01,1.439734880000000032e+02,1.658435000000000104e+00,-1.180660000000000043e-01,2.165461000000000080e+00
6.520736990000000333e+02,4.369700199999999768e+01,1.439138110000000097e+02,1.662107000000000001e+00,-1.128379999999999939e-01,2.165214999999999890e+00
6.520655339999999569e+02,4.288740299999999905e+01,1.438080060000000060e+02,1.667985999999999969e+00,-1.041229999999999933e-01,2.164874999999999883e+00
6.520565779999999450e+02,4.159295199999999681e+01,1.436434439999999881e+02,1.676468000000000069e+00,-9.101700000000000068e-02,2.164499000000000173e+00
6.520627930000000561e+02,4.054569599999999951e+01,1.435223640000000103e+02,1.682957999999999954e+00,-8.072400000000000408e-02,2.164270000000000138e+00
6.520819169999999758e+02,3.939931299999999936e+01,1.434025179999999864e+02,1.690015999999999963e+00,-6.943399999999999572e-02,2.164073999999999831e+00
6.521009679999999662e+02,3.829244700000000279e+01,1.432927190000000053e+02,1.697006000000000014e+00,-5.823500000000000204e-02,2.163952999999999793e+00
6.521260260000000244e+02,3.719580299999999795e+01,1.431898360000000139e+02,1.704271000000000091e+00,-4.669199999999999739e-02,2.163892999999999844e+00
6.521735200000000532e+02,3.617033399999999688e+01,1.431105809999999963e+02,1.711451999999999973e+00,-3.542300000000000310e-02,2.163860999999999812e+00
6.522739719999999579e+02,3.506285900000000311e+01,1.430619670000000099e+02,1.719748999999999972e+00,-2.261000000000000162e-02,2.163806999999999814e+00
6.524365149999999858e+02,3.395666299999999893e+01,1.430613879999999938e+02,1.728448999999999902e+00,-9.334999999999999548e-03,2.163718999999999948e+00
6.526779840000000377e+02,3.295392100000000113e+01,1.431328450000000032e+02,1.737179999999999946e+00,3.725000000000000012e-03,2.163545000000000051e+00
6.529743750000000091e+02,3.204875499999999988e+01,1.432427250000000072e+02,1.746369999999999978e+00,1.709400000000000155e-02,2.163356999999999974e+00
6.532614600000000564e+02,3.124433799999999906e+01,1.433570239999999956e+02,1.755395999999999956e+00,2.998500000000000124e-02,2.163264999999999993e+00
6.535825859999999921e+02,3.045268599999999992e+01,1.435015329999999949e+02,1.765125000000000055e+00,4.368299999999999961e-02,2.163196999999999814e+00
6.538920389999999543e+02,2.976275100000000151e+01,1.436542369999999949e+02,1.774014999999999898e+00,5.610500000000000209e-02,2.163162999999999947e+00
6.542599269999999478e+02,2.904795000000000016e+01,1.438800730000000101e+02,1.784070999999999962e+00,7.000099999999999378e-02,2.162938000000000027e+00
6.547100199999999859e+02,2.838800900000000027e+01,1.442070060000000069e+02,1.794205000000000050e+00,8.391899999999999360e-02,2.162316999999999823e+00
6.551763110000000552e+02,2.775002299999999877e+01,1.445600000000000023e+02,1.804367999999999972e+00,9.787600000000000466e-02,2.161678000000000210e+00
6.556146909999999934e+02,2.715859299999999976e+01,1.448964440000000025e+02,1.814055999999999891e+00,1.112039999999999973e-01,2.161129999999999995e+00
6.560991960000000063e+02,2.652240700000000118e+01,1.452624690000000101e+02,1.825415000000000010e+00,1.267139999999999933e-01,2.160753999999999841e+00
6.565059790000000248e+02,2.603127200000000130e+01,1.455885600000000011e+02,1.835992000000000068e+00,1.409140000000000115e-01,2.160622000000000043e+00
6.569280760000000328e+02,2.557945600000000042e+01,1.459287009999999896e+02,1.846665000000000001e+00,1.551980000000000026e-01,2.160606000000000027e+00
6.573316139999999450e+02,2.516350699999999918e+01,1.462742990000000134e+02,1.857366999999999990e+00,1.694660000000000055e-01,2.160735999999999990e+00
6.577419190000000526e+02,2.482234599999999958e+01,1.466362019999999973e+02,1.867647000000000057e+00,1.831150000000000000e-01,2.160861000000000143e+00
6.582551349999999957e+02,2.451265000000000072e+01,1.471308650000000000e+02,1.879691000000000001e+00,1.990570000000000117e-01,2.160833999999999921e+00
6.587749400000000151e+02,2.433104000000000156e+01,1.476939189999999940e+02,1.890684999999999949e+00,2.135950000000000071e-01,2.160473999999999783e+00
6.591792510000000220e+02,2.426941300000000012e+01,1.481457990000000109e+02,1.898957999999999924e+00,2.244579999999999909e-01,2.160146000000000122e+00
6.597082470000000285e+02,2.424537400000000176e+01,1.487801409999999862e+02,1.909982000000000069e+00,2.388969999999999982e-01,2.159766999999999992e+00
6.602839890000000196e+02,2.427989200000000025e+01,1.494629470000000140e+02,1.920975000000000099e+00,2.533440000000000136e-01,2.159323999999999799e+00
6.609357790000000250e+02,2.440483100000000150e+01,1.502868489999999895e+02,1.932949000000000028e+00,2.691560000000000064e-01,2.158641999999999950e+00
6.615796659999999747e+02,2.459041600000000116e+01,1.510923349999999914e+02,1.943448999999999982e+00,2.832160000000000233e-01,2.157728999999999786e+00
6.622235859999999548e+02,2.480896600000000163e+01,1.519109420000000057e+02,1.953421999999999992e+00,2.967890000000000250e-01,2.156778999999999780e+00
6.628926030000000083e+02,2.503948099999999855e+01,1.527616020000000105e+02,1.962914999999999965e+00,3.100249999999999950e-01,2.155772999999999939e+00
6.635552719999999454e+02,2.525890000000000057e+01,1.536224420000000066e+02,1.972070999999999907e+00,3.230830000000000091e-01,2.154812999999999867e+00
6.642732869999999821e+02,2.547838199999999986e+01,1.545726209999999980e+02,1.981340000000000101e+00,3.367359999999999798e-01,2.153715000000000046e+00
6.649692740000000413e+02,2.567033800000000099e+01,1.554868999999999915e+02,1.989918999999999993e+00,3.498160000000000158e-01,2.152591000000000143e+00
6.656813670000000229e+02,2.584825899999999876e+01,1.564050100000000043e+02,1.997888000000000108e+00,3.624180000000000179e-01,2.151387999999999856e+00
6.664416879999999992e+02,2.603137100000000004e+01,1.573799239999999884e+02,2.006264999999999965e+00,3.759540000000000104e-01,2.150168999999999997e+00
6.672347039999999652e+02,2.621918199999999999e+01,1.584078979999999888e+02,2.014870000000000161e+00,3.900640000000000218e-01,2.149014000000000202e+00
6.680777409999999463e+02,2.642886400000000080e+01,1.595287240000000111e+02,2.024144999999999861e+00,4.054059999999999886e-01,2.147952000000000083e+00
6.687938580000000002e+02,2.660854600000000048e+01,1.604699320000000000e+02,2.031746000000000052e+00,4.181480000000000197e-01,2.147126000000000090e+00
6.697045560000000251e+02,2.684044600000000003e+01,1.616587389999999971e+02,2.041310999999999876e+00,4.342860000000000054e-01,2.146288000000000196e+00
6.705896589999999833e+02,2.705920100000000161e+01,1.627829529999999920e+02,2.050457999999999892e+00,4.498829999999999774e-01,2.145738000000000145e+00
6.714969999999999573e+02,2.725683099999999826e+01,1.639323149999999885e+02,2.059603000000000073e+00,4.656600000000000183e-01,2.145453999999999972e+00
6.723785149999999931e+02,2.743558000000000163e+01,1.650526380000000017e+02,2.068100999999999967e+00,4.806529999999999969e-01,2.145245000000000068e+00
6.733684029999999439e+02,2.763924499999999895e+01,1.663004630000000077e+02,2.077056999999999931e+00,4.969500000000000028e-01,2.144973999999999936e+00
6.743783859999999777e+02,2.782406100000000038e+01,1.675473739999999907e+02,2.085517999999999983e+00,5.129240000000000466e-01,2.144740999999999786e+00
6.752993300000000545e+02,2.796133700000000033e+01,1.686739540000000090e+02,2.092880000000000074e+00,5.271639999999999660e-01,2.144604000000000177e+00
6.762311140000000478e+02,2.806771900000000031e+01,1.698130999999999915e+02,2.100579999999999892e+00,5.419760000000000133e-01,2.144801000000000180e+00
6.771880959999999732e+02,2.813399300000000025e+01,1.709751760000000047e+02,2.108560999999999908e+00,5.573360000000000536e-01,2.145267000000000035e+00
6.781656000000000404e+02,2.816361500000000007e+01,1.721552159999999958e+02,2.116185999999999900e+00,5.724390000000000311e-01,2.145643999999999885e+00
6.794012480000000096e+02,2.815013700000000085e+01,1.736242120000000000e+02,2.124445999999999835e+00,5.899860000000000104e-01,2.145621999999999918e+00
6.804632350000000542e+02,2.807346599999999981e+01,1.748710550000000126e+02,2.130208000000000101e+00,6.036789999999999656e-01,2.145030999999999910e+00
6.816225309999999808e+02,2.794512800000000041e+01,1.762262910000000034e+02,2.135247999999999813e+00,6.172299999999999454e-01,2.143853000000000009e+00
6.829345419999999649e+02,2.775596799999999931e+01,1.777880010000000084e+02,2.139858999999999956e+00,6.314389999999999725e-01,2.141979000000000077e+00
6.842785209999999552e+02,2.752192200000000000e+01,1.793973850000000141e+02,2.143702000000000218e+00,6.449979999999999603e-01,2.139712999999999976e+00
6.856209659999999531e+02,2.727083299999999966e+01,1.810001709999999946e+02,2.147021000000000068e+00,6.578920000000000323e-01,2.137322000000000166e+00
6.871032500000000027e+02,2.699981599999999915e+01,1.827550149999999860e+02,2.150351000000000123e+00,6.716090000000000115e-01,2.134631000000000167e+00
6.885859850000000506e+02,2.674834299999999843e+01,1.845025070000000085e+02,2.153823000000000043e+00,6.853590000000000515e-01,2.132137999999999867e+00
6.894665459999999939e+02,2.660334699999999941e+01,1.855411939999999902e+02,2.156095999999999790e+00,6.936740000000000128e-01,2.130904999999999827e+00
6.908775409999999511e+02,2.635344999999999871e+01,1.871862069999999960e+02,2.160328999999999944e+00,7.075299999999999923e-01,2.129595000000000127e+00
6.922409280000000535e+02,2.609431100000000114e+01,1.887508339999999976e+02,2.165147999999999850e+00,7.214310000000000445e-01,2.129249999999999865e+00
6.935437220000000025e+02,2.580795799999999929e+01,1.901963450000000080e+02,2.170770999999999784e+00,7.354650000000000354e-01,2.130069999999999908e+00
6.950890080000000353e+02,2.547729199999999850e+01,1.918353999999999928e+02,2.179116000000000053e+00,7.530740000000000212e-01,2.132795000000000218e+00
6.963540020000000368e+02,2.522438700000000011e+01,1.931372540000000129e+02,2.187009999999999899e+00,7.679550000000000542e-01,2.136165999999999787e+00
6.975121030000000246e+02,2.500292400000000015e+01,1.943087109999999882e+02,2.195301999999999865e+00,7.821909999999999696e-01,2.140322999999999976e+00
6.987218900000000303e+02,2.479238399999999842e+01,1.955484069999999974e+02,2.204431000000000029e+00,7.972099999999999742e-01,2.145217999999999847e+00
6.998485930000000508e+02,2.461315000000000097e+01,1.967243499999999869e+02,2.212635999999999825e+00,8.107699999999999907e-01,2.149677000000000060e+00
7.012243019999999660e+02,2.444097500000000167e+01,1.982050940000000026e+02,2.222564000000000206e+00,8.270999999999999464e-01,2.155075000000000074e+00
7.019014829999999847e+02,2.438103699999999918e+01,1.989429700000000025e+02,2.227275999999999812e+00,8.348950000000000538e-01,2.157585999999999782e+00
7.026400290000000268e+02,2.432468799999999831e+01,1.997495790000000113e+02,2.232397999999999882e+00,8.433089999999999753e-01,2.160330999999999779e+00
7.033830609999999979e+02,2.427999700000000161e+01,2.005677849999999864e+02,2.237522999999999929e+00,8.516939999999999511e-01,2.163079999999999892e+00
7.040814980000000105e+02,2.423924600000000140e+01,2.013573460000000068e+02,2.242068999999999868e+00,8.593169999999999975e-01,2.165474000000000121e+00
7.048573559999999816e+02,2.419164800000000071e+01,2.022555680000000109e+02,2.246872000000000202e+00,8.676030000000000131e-01,2.167962000000000167e+00
7.056407540000000154e+02,2.414490699999999990e+01,2.031706220000000087e+02,2.251488999999999852e+00,8.757770000000000277e-01,2.170322999999999780e+00
7.063768599999999651e+02,2.409798500000000132e+01,2.040537170000000060e+02,2.255498999999999921e+00,8.831890000000000018e-01,2.172321000000000168e+00
7.071967519999999467e+02,2.404741299999999882e+01,2.050405279999999948e+02,2.259716000000000058e+00,8.912020000000000497e-01,2.174393999999999938e+00
7.079710069999999860e+02,2.400489400000000018e+01,2.059851889999999912e+02,2.263341000000000047e+00,8.984600000000000364e-01,2.176082000000000072e+00
7.088338649999999461e+02,2.395988200000000035e+01,2.070496430000000032e+02,2.267142000000000213e+00,9.063590000000000257e-01,2.177779999999999827e+00
7.097060050000000047e+02,2.391622999999999877e+01,2.081561130000000048e+02,2.270758999999999972e+00,9.142099999999999671e-01,2.179310000000000080e+00
7.105750110000000177e+02,2.387377499999999841e+01,2.092684069999999963e+02,2.274289000000000005e+00,9.219060000000000032e-01,2.180816999999999783e+00
7.114684409999999843e+02,2.383359099999999842e+01,2.104327930000000038e+02,2.277715000000000156e+00,9.296050000000000146e-01,2.182221999999999884e+00
